"31410403";"Mariah O'Brien";"Stub/-"
"43061854";"Anita Thompson Dickinson Reynolds";"stub/stub/stub"
"6386984";"Debra Winger";"Start/Start/Start/-"
"8124573";"Cass Daley";"stub/Stub/Stub/Stub/-"
"10773658";"Virginia Weidler";"start"
"25126250";"Catherine Calvert";"Stub"
"14946524";"Vanessa Dorman";"stub"
"31786074";"Beverly Wills";"stub "
"49612072";"Deborah Joy Winans";"Stub/-"
"6108316";"Jennifer Jones";"C/C/C/C/-/-"
"12609327";"Helen Chandler";"start/Start"
"4714237";"Claudia Wells";"Stub/-/-"
"10671159";"Anne Shirley (actress)";"Start /start"
"11031310";"Isabel Jewell";"-/Start/start/start"
"20409541";"Jean Willes";"start"
"20474221";"Ellinor Vanderveer";"Stub"
"18477837";"Betty Bouton";"Stub"
"47826189";"Margaret Wood Bancroft";"start/start"
"14932855";"Patricia Ellis";"start"
"11635466";"Cookie Mueller";"start/start/-"
"44822506";"Helene Millard";"-"
"10739851";"Judith Lowry";"Start/Start/Start/Start/Start/Start"
"54284269";"Kelly Marie Tran";"Start/Start"
"6993701";"Julanne Johnston";"stub"
"2046952";"Alicia Witt";"Start/Start"
"5767063";"Vera-Ellen";"c/c/c/c/-"
"54448836";"Kirsten Childs";"start/start"
"14122709";"Margie Liszt";"stub"
"10270619";"Jessica Prunell";"Stub"
"21974185";"Robin Ignico";"/-"
"6472991";"Lisa Vidal";"-/Start/Start"
"12350624";"Mary Nash";"start/start"
"11240910";"Anne Nagel";"-"
"20471446";"Ruth Mix";"Stub"
"17131474";"Kay Linaker";"Stub/stub/stub"
"7322759";"Florence Eldridge";"stub/start/Stub"
"30553019";"Virginia Williams";"Stub/-"
"19740849";"Gale Robbins";"stub/-"
"12365856";"Molly Spotted Elk";"start/start/start/Start/start"
"10501020";"Evelyn Nelson";"start"
"10752235";"Madge Evans";"c/start/-"
"13841654";"Marian Skinner";"stub"
"47040965";"Adeline De Walt Reynolds";"-/C/C/-"
"35463614";"Kay Laurell";"Start"
"53183278";"Helen Burgess";"C /C "
"47466043";"Liberty Phoenix";"stub"
"10404002";"Eileen Stevens";"Stub"
"6442970";"Jean Rouverol";"Stub/Stub /stub"
"8268897";"Sheilah Graham";"B/C/c/B/-"
"4277552";"Joan Blackman";"Stub"
"6728097";"Bea Benaderet";"Start/Start/b/b/-"
"4517887";"Yvette Wilson";"Stub/Stub"
"12315425";"Jenny Maxwell";""
"36506436";"Marjie Millar";"Start "
"16655670";"Cecil Cunningham";"Stub/stub"
"20378689";"Lucille Norman";""
"9260537";"Paulette Duval";"start /start /start"
"12856506";"Mae Hotely";"stub"
"169985";"Zoë Wanamaker";"start/-/start/Start/-"
"10270628";"Jessica Stroup";"-/Start/start"
"42133493";"Marcy McGuire";"stub"
"10735158";"Alexandra Hay";"start"
"10375242";"Virginia Davis";"start/Start/start/-"
"11896977";"Gilda Gray";"start"
"30539701";"Catalina Speroni";"Stub/stub/stub"
"4078156";"Joan Bennett";"B/c/-"
"10829628";"Tamara Geva";"Start/Start/Start/-"
"10829157";"Megan Leigh";"Start/Start/Start/Start"
"49542548";"Marti Barris";"stub"
"12339090";"Kathryn Minner";"Start/Start/Start"
"4781686";"Gene Tierney";"B/-/B/-/-"
"14947839";"Barbara Bennett";"-"
"3517050";"Hattie Winston";"stub"
"49746718";"Mabel Rowland";""
"28737889";"Miriam Snitzer";""
"5194576";"Margaret Hamilton (actress)";"Start/Start/Start/Start/Start/Start/Start/Start/Start/-"
"21309487";"Mary Jane Irving";"stub"
"5180924";"Gene Gauntier";"start/start"
"20383932";"Miriam Kressyn";"Stub"
"46602217";"Judith Vosselli";"-"
"10558908";"Dorothy Stickney";"Stub/stub"
"12339139";"Kay Hammond (American actress)";"stub"
"8402693";"Eva Le Gallienne";"start/-/c/c/c/-/-"
"9704208";"Adda Gleason";"stub/Stub/-"
"9860952";"Kathlyn Williams";"c/c/c"
"1644924";"Raquel Welch";"b/b/b/b /-/-"
"11649738";"Edna May";"start/start"
"37775642";"Cozi Zuehlsdorff";"Start/Start/Start/Start"
"13279192";"Linda Arvidson";"Start/Start/start"
"31573804";"Caroline Sunshine";"/"
"20471031";"Harriet Hoctor";""
"43065645";"Vera Michelena";"B/B"
"2734041";"Anita Colby";"Stub"
"53367486";"Jessie-Ann Friend";""
"43065574";"Ivy Troutman";""
"11224804";"Alice Howell";""
"5465672";"Diana Canova";"Start/Start"
"20455089";"Josephine Dunn";"Stub "
"11645842";"Doris Pawn";"start"
"10718990";"Gloria Grey";"stub"
"10315276";"Marla Pennington";"Stub"
"38253376";"Pat Anderson (actress)";"Stub/Stub/Stub"
"12609354";"Helen Lindroth";"Start/Start"
"9703889";"Emily Dunn (actress)";"stub/Stub"
"11654361";"Ethel Shannon";" C"
"9705676";"Grace Thompson";"stub"
"6487674";"Megan Ward";"start/-"
"48574909";"Jan Gan Boyd";""
"17023058";"Helen Badgley";"stub"
"48973926";"Alice Frost";"start/start/start/b"
"18426338";"Evelyn West";"Start/start"
"36407177";"Chelsea Tavares";"-/stub/stub"
"6249070";"Mary Cadorette";"Stub/Stub/Start"
"9449864";"Katherine Victor";"stub"
"2339286";"Cree Summer";"Start/Start/start/-/-"
"10427294";"Mae Marsh";"start//-"
"24674418";"Suzy Amis Cameron";"-/-/-"
"6259436";"Juanin Clay";"Stub"
"30469963";"Margot Stevenson";"Stub"
"3897701";"Pola Negri";"c/C/c/c/-"
"31838858";"Ann Dunnigan";"start/start/start/-"
"12338631";"Justine Johnstone";"Stub/-"
"19497961";"Sheila Darcy";"Start/Start"
"7410299";"Patsy Kelly";"start/Start"
"4715847";"Kristen Stewart";"C/C/C/-"
"11450967";"Amy Van Nostrand";"Stub/Stub/-"
"8848551";"Rosemary LaPlanche";"Stub/Stub/stub"
"3183030";"Loretta Young";"c/c/c/-/-"
"5769925";"Maureen O'Hara";"GA/GA/GA/GA/-/-"
"27505371";"Patricia Brooks";"Start /start"
"8601107";"Olive Thomas";"C/C/-/b//B/-"
"22391995";"Lillian Worth";"Stub"
"6469042";"Laraine Day";"Start/start/Start"
"8719392";"Sharon Wilkins";"Stub/Stub"
"10501677";"Yvonne Hughes";"stub"
"2972099";"Helen Hayes";"c/c/c/-/-"
"6472319";"Lila Leeds";"stub"
"640927";"Jodie Sweetin";"C/-/-/-"
"6505726";"Nicholle Tom";"Stub/Stub  /Stub/-/-"
"20554247";"Geneva Mitchell";"Stub "
"6575313";"Sada Thompson";"Start/Start/start/start/start/start "
"38368912";"Jena Engstrom";"C/C/C"
"6286519";"Adrienne Wilkinson";"Stub/-"
"11672148";"Frances Upton";"Stub"
"6937453";"May McAvoy";"Start"
"6455774";"Karrine Steffans";"Start /Start /start//-/-"
"13022297";"Judith Evelyn";"start/stub/Stub"
"2580295";"Fiona (singer)";"Stub/Stub"
"20465901";"Ysabel MacCloskey";"Stub"
"333578";"Dita Von Teese";"B/B/B/B/B/B/B/-"
"11507084";"Olive Carey";"Stub/start"
"27248043";"Muriel Landers";"Stub/Stub"
"5240726";"Geraldine Page";"start/Start/-"
"41397530";"Emilee Wallace";"start/Start/start"
"6283856";"Brynn Thayer";"Stub/Start/-"
"10369021";"Tessa Thompson";"Start/Start/-"
"9120823";"Shelby Young";"Start/Start"
"7521013";"Dorothy Seastrom";"Start/-"
"6697741";"Mary Nolan";"start/Start"
"11258616";"Barbara Castleton";"start"
"50500044";"Donna Jordan";"Stub"
"20466310";"Marian Shockley";"Start"
"11640723";"Ethel Clayton";" start/start/start "
"44857206";"Gertrude Howard";"-/-/-"
"12159004";"Pamela Baird";"Stub"
"11645200";"Diana Lewis";"Start/Start"
"40210174";"Leonore Harris";""
"70137";"Berry Berenson";"start/start /start/start"
"20556314";"Betty Morrissey";"Stub/Stub"
"6959802";"Ruth Hussey";"Start/start/-"
"27836228";"Neith Hunter";"Stub/stub"
"1644921";"Ethel Waters";"B/B/B/B/B/B /B/-"
"47213765";"Joan Vohs";"stub"
"11224802";"Alice Hollister";"Start"
"4551529";"Renée Zellweger";"C/C/C/-/-"
"47468741";"Sidney Greenbush";""
"11654372";"Ethel Teare";"Stub"
"9879211";"Kim Hunter";"C/C /c/c "
"18531706";"Tiffany Thornton";"Stub/-/-"
"12726706";"Louise Latimer (actress)";"stub"
"40210201";"Mary Young (actress)";"stub"
"23065934";"Robin Thede";"Start"
"6472490";"Linda Dano";"Start/-"
"9702046";"Claire Dodd";"stub"
"49956589";"Stephanie Martin";"B/B/B"
"10502949";"Joan Marsh";"Stub/Stub"
"5526609";"Donyale Luna";"C/-"
"2788762";"Shari Lewis";"Start/Start//-"
"54444766";"Dorothy Hall (actress)";"start/start/-"
"26675762";"Chaunté Wayans";"Stub/Stub /stub "
"48391598";"Alice Fleming";"Start/Start"
"12365197";"Mildred Natwick";"C/c /c"
"10035695";"Norma Talmadge";"B/B/b /-"
"38727996";"Lada St. Edmund";"Start /Start "
"11400664";"Thelma Carpenter";"/start/Start"
"39806447";"Molly Tarlov";""
"8460040";"Evelyn Hoey";"B/B"
"53471985";"Nafessa Williams";"Stub /Stub/Stub"
"4694323";"Sandra Dee";"start /Start/start /-"
"44235145";"Victory Van Tuyl";"Start/-/-"
"13371093";"Myra Carter";"Stub"
"38052989";"Joan Prather";""
"6864528";"Lina Basquette";"b/-/start/-"
"31219556";"Kate Upton";"-/start/start/start /start"
"6466768";"Kirsten Vangsness";"Stub/Stub/-"
"34041732";"Allison Rutledge-Parisi";"start/start/start"
"8829907";"Kathleen Clifford";"Start/start"
"45682888";"Marcella Martin";"/"
"13514796";"Maia Brewton";"/Stub/Stub"
"8849792";"Gloria Talbott";"stub"
"6990748";"Eileen Heckart";"Start/Start/Start/Start/Start/Start/Start"
"12736127";"Sally Starr (actress)";"stub/stub/stub"
"20518014";"Doris Houck";"Stub"
"16053573";"Virginia True Boardman";"Stub/Stub"
"20793753";"Abigail Clayton";"start/Start/start"
"17562492";"Nita Bieber";"Start"
"3973273";"Julie Haydon";"Stub/Stub/-"
"27220789";"Marianne Edwards";"stub/stub"
"6322432";"Bettye Ackerman";"Start/start"
"36421468";"Lili Gentle";"stub/stub"
"54587012";"DeWanda Wise";""
"13217724";"Vera Reynolds";"stub"
"10439310";"Victory Bateman";"start/start/start/start"
"6113960";"Marie Osborne Yeats";"start/start/Start/c"
"8601003";"Anne Baxter";"C/C/-/-/-"
"10722134";"Katherine Cassavetes";"stub/Stub"
"42552158";"Soo Yong";"Start/Start/C/start"
"12271075";"Holly Twyford";"Start /Start/-/-"
"6287279";"Aisha Tyler";"Start/Start/start/-"
"23050160";"Juanita Quigley";"Start"
"4155826";"Iris Adrian";"Start/start"
"295624";"Peggy Lee";"B/B/B/c/-/-"
"228086";"Mary Pickford";"-/B/B/B/B/-/-/-"
"47215511";"Jean Howell";"stub"
"37046119";"Myrna Dell";"/"
"2530418";"Anissa Jones";"Start/Start/Start/Start"
"6682475";"Grayson Hall";"Start/Start/-/start "
"6387428";"Denise Nickerson";"start/start"
"12959458";"Raquel Torres";"/Start"
"54580616";"Audrey Christie";""
"13908809";"Mercedes Gilbert";"stub"
"29047392";"Indira Stefanianna";"Start/start/start/start"
"3041065";"Evelyn Nesbit";"C/C/C/C/C/-/-"
"6483810";"Jessie Royce Landis";"Start/Start/Start/Start/Start/Start"
"45365438";"Gladys Gale";"start/-"
"43229180";"Lin Tucci";"Stub/Stub/-"
"11361007";"Brenda Marshall";"start/start/start"
"4374592";"Paula Strasberg";"/ "
"14951784";"Bessie Eyton";"stub"
"41104073";"Judy Clark";"Stub/stub/stub"
"43065521";"Betty Buehler";"Stub "
"7045530";"Nancy Kulp";"start/Start/Start/start/-"
"47889801";"Isabelle De Funès";"start"
"4633960";"Kristy Swanson";"stub/-/-"
"12736124";"Sally O'Neil";"Stub"
"6463068";"Kate Vernon";"Stub/-"
"9699049";"Clara Beyers";"stub"
"49927822";"Sophie Brandt";"-"
"20555620";"Doris Keane";""
"10746373";"Irene Vernon";"stub/stub"
"10249650";"Gloria Castillo";"start/stub"
"6473765";"Lorraine Toussaint";"Stub/-"
"6590975";"Celia Weston";"Stub/Stub/Stub/Stub/Stub"
"10744279";"Esther Howard";"Start/Stub/stub"
"9006644";"Elissa Landi";"Start"
"13928402";"Ethel Wales";"stub/stub"
"4477965";"Lynne Roberts";"Stub/-"
"16718350";"Bobo Lewis";"Stub"
"38564697";"Ellen Dinalo Williams";"Stub/stub"
"18563766";"Victoria Montgomery";""
"10501631";"Jane Lawrence";"Stub/Stub"
"36182992";"Kaye Elhardt";"Stub"
"5770772";"Jaci Velasquez";"Start/Start/Start/Start/start/start/start/Start/start /-"
"18619807";"Ethel Ernestine Harper";"Stub/Stub/Stub/Stub/Stub"
"6498553";"Misti Traya";"Start/Start/Start/-"
"7816126";"Barbara Payton";"Start/Start/start/start"
"5354887";"Olivia de Havilland";"GA/GA/GA/GA/-/-"
"6622938";"Shelley Plimpton";"Stub/Stub/-"
"11898066";"Gwen Welles";"Stub/-"
"47413435";"Peggy Webber";"-"
"30040454";"Necar Zadegan";"start/-"
"10494234";"Florence Stanley";"Start/Start/Start/Start/Start/Start"
"6420507";"Gillian Vigman";"-/Start/"
"29067996";"Sigal Erez";"Stub/stub"
"9252325";"Shirley Hemphill";"start/-"
"26792079";"Doreen Cannon";"Start"
"47394468";"Inez Clough";"Start "
"11255886";"Anya Taranda";"Stub"
"32526349";"Katie Saylor";"stub"
"8987656";"Arline Judge";"-/Start"
"6470647";"Lee Chamberlin";"Stub/-"
"14966624";"Brittany Ashton Holmes";"stub/Stub"
"39245346";"Peg Hillias";"Start/Start"
"36405286";"Carlotta Freeman";"stub/stub/stub/stub"
"20596275";"Maude Turner Gordon";"Stub"
"6442973";"Jean Sagal";""
"6547062";"Rhonda Fleming";"Stub/Stub/Stub"
"6489067";"Mia Tyler";"stub/Stub/stub/Stub"
"6520567";"Patricia McPherson";"Stub/-"
"17435668";"Judith Barrett";"Stub/Stub"
"31208424";"Gertrude Flynn";"start/start/start"
"47134968";"Lucille Barkley";"stub"
"6500887";"N'Bushe Wright";"Start/-"
"10727651";"Lona Andre";"Start/-"
"9702106";"Constance Dowling";"c/stub"
"53237564";"Georgiana Young";"Start /Start"
"8235282";"Alice Faye";"Start/Start/c/C/-"
"14945859";"Kathleen Howard";"Stub/Stub/Stub/Stub/Stub"
"2259320";"Julia Sweeney";"Start/Start/Start/start/start/-"
"53209814";"Katherine ""Scottie"" MacGregor";""
"6775994";"Harriet Nelson";"Start/start/start"
"9948965";"Jeanette Nolan";"stub/stub /stub "
"27929757";"Beverly Hope Atkinson";"Start"
"10214067";"Dorothy Collins";"start/start/start/-"
"36844929";"Kulap Vilaysack";"Start/Start"
"28735844";"Barret Swatek";" Stub/Stub"
"11884990";"Dolores Moran";"Stub"
"5629606";"Russi Taylor";"start/Start/-"
"1875389";"Dominique Dunne";"-/C/C/-"
"17309020";"June Storey";"Start/Start"
"11671998";"Florence Vidor";"Stub"
"12349989";"Martha Mattox";"Stub"
"21912737";"Jolene Brand";"Stub /stub"
"13184601";"Blanche Payson";"stub"
"1001272";"Virginia Mayo";"Start/start"
"17032658";"Lisa Waltz";"stub/Stub"
"10944929";"Mabel Van Buren";"Start/start/start"
"43399423";"Sheila Dabney";"stub/stub"
"20394642";"Mary McAllister";""
"38747593";"Olive Ann Alcorn";"stub"
"47462582";"Cindy Baer";"Stub"
"1446422";"Frances Farmer";"C/C/C/-"
"18463749";"Dorothy West (actress)";"stub"
"10858688";"Betty Bronson";"-"
"10747162";"Jean Kasem";"Start/Start/Start/Start"
"6853052";"Geraldine Fitzgerald";"C/C/C/C"
"11825610";"Hope Summers";"Start/start /start/-"
"28736902";"Helen Bray";"Stub "
"5431180";"Billie Bird";"start/start"
"4369696";"Janet Julian";"Start/Start/Start"
"43065605";"Nina Vale";"stub"
"6486738";"Maureen Teefy";"Stub/Stub/Stub/Stub/Stub/Stub"
"12950420";"Pat Welsh (actress)";"Stub/Stub"
"2951993";"Wanda Sykes";"start/start/Start/C/start/-/-"
"31422620";"Michole Briana White";""
"6471770";"Leslie Ackerman";"stub/-"
"12343452";"Lillian Peacock";"stub/stub/stub"
"12106465";"Joan Banks";"start/Start"
"25600868";"Kathleen Maguire";"Stub"
"10276919";"Julie White";"start/Start"
"45351620";"Minnette Barrett";"stub/stub "
"10744600";"Frances E. Nealy";"Stub"
"11645893";"Dorothy Frooks";"Start/Start /"
"1687240";"Cristina Ferrare";"-/Stub/Stub/stub"
"34210327";"Allison Williams (actress)";"Start/start/Start/-"
"27304308";"Martha Hedman";"Start /Start/Start/start"
"32986589";"Beverly Michaels";"/"
"7044664";"Sigrid Gurie";"Start/-"
"13464014";"Ella Hall";"start"
"39889386";"Nancy Walters";"stub"
"10751755";"Luana Patten";"Stub/Stub"
"7762778";"Marguerite Snow";"start/start"
"14964354";"Connie Cezon";"stub"
"12845991";"Jean Spangler";"Start/Start/c"
"12365183";"Mildred Dunnock";"c/c/start/c/c/start/-"
"14986459";"Betsy Brantley";"-/Stub/stub"
"204860";"Sharon Stone";"b/b/b/b/-/-/-/-/-"
"4733938";"Jeanne Tripplehorn";"-/Start/Start/-"
"36517513";"Mara McAfee";"start /Start "
"6345861";"Brenda Vaccaro";"Start/-"
"225583";"Lillian Gish";"C/C/C/C/C/C/C/-/-"
"54510207";"Maylia";"start/start/start"
"9848508";"Gail Kobe";"start/start"
"21255412";"Tamara Wilcox";"Start/Start/Start"
"10740249";"Charla Doherty";"Stub/Stub/Stub"
"55117423";"Vivian Smolen";"stub"
"15981277";"Abby Wilde";"start/Start"
"43734054";"Sophia Takal";"Start /Start"
"41587454";"Peggy Pearce";"start/"
"10550640";"Susie Garrett";"Stub/Stub"
"12365846";"Molly Dodd";"Start"
"6266209";"Jill Banner";"Start/start/Start"
"6265635";"Esther Rolle";"start/start/start"
"12343521";"Linné Ahlstrand";"stub/stub/stub/Stub"
"11359184";"Betty Blythe";"start/-/Start/-"
"23038583";"Lisa K. Wyatt";"Start/Start"
"46526054";"Adrienne Warren";"Stub /Stub"
"10716831";"Dorothy Davenport";"start/start"
"49900106";"Stella Garcia";""
"8957885";"Rebecca Schaeffer";"C/C/-"
"6607870";"Lizabeth Scott";"B/B/B/"
"36427619";"Estelle Brody";"Start "
"47666950";"Gloria Marshall";""
"11956563";"Jane Brucker";"-/Stub/Stub"
"8146662";"Louise Fazenda";"Start/c/Start"
"6400923";"Edie Adams";"C/C/C/C /C/C/c "
"43716677";"Claire Kelly";"Stub "
"13875348";"Helen Lynch";"Start/Start"
"34627655";"Nellie Parker Spaulding";"stub"
"20453526";"Dolores Cassinelli";"Stub/stub"
"35896504";"Elizabeth Stanton (television host)";"start/start/start/Start/-"
"6475918";"Maggie Wheeler";"Stub/-"
"43976273";"Lita Chevret";"start/-"
"11649505";"Edith Massey";"Start"
"14949473";"Kylie Sparks";"stub/Stub"
"16397558";"Nancy Welford";"Stub"
"33391314";"Zena Keefe";"Start/-"
"20387678";"Sybil Jason";"start"
"29518537";"Anna Lehr";"Stub"
"10770409";"Robin Weigert";"-/Stub/Stub"
"36440126";"Julie Duncan";"Stub "
"50383439";"Pat Klous";""
"29197345";"Louise Henry (actress)";"Stub/Stub"
"6440115";"Jane Withers";"start/start/start/start /-"
"16088789";"Adrienne Morrison";"stub"
"7974554";"Gertrude Berg";"Start/Start/start/start/start /-"
"10141466";"Darby Stanchfield";"-/Stub"
"44539127";"Margaret McWade";"start/-"
"12951311";"Olive Tell";"Start"
"11397467";"Doris Singleton";"Start"
"8156868";"Vinnette Justine Carroll";"Stub"
"42430925";"Audrey Whitby";"Stub /-"
"21206143";"Elizabeth Alda";"Stub/Stub"
"12102811";"Dorothy Burgess";"Start/Start"
"12729468";"Virginia Lee Corbin";"Stub"
"12956048";"Pauline Bush (actress)";"Stub/Stub"
"14398672";"Loyola O'Connor";"stub"
"32916539";"Corinna Mura";"stub"
"6429497";"Heidi Zeigler";"stub/stub"
"14945475";"Norma Crane";"c/start"
"11755156";"Kathleen Burke";"Stub/stub/Stub"
"47594625";"Mildred Joanne Smith";"Start"
"1392006";"Tila Tequila";"B/B/B/B/B"
"50922496";"Mary Jane Higby";"start /start /start/start/Start /Start "
"6501882";"Nancy Olson";"start/-"
"5524523";"Laurette Taylor";"Start/start/start/-"
"30374169";"Theresa Harris";"start "
"20409012";"Evelyn Finley";"stub/stub"
"45280575";"Ruth Matteson";"Start/start "
"7698467";"Bessie Barriscale";"Start/start/start"
"12632129";"Thelma Ritter";"start/start /start "
"9625250";"Valora Noland";"Stub"
"6938827";"Denise Galik";"Stub/Stub/Stub"
"20409578";"Joan Whitney Kramer";"Stub /Stub /Stub "
"18111722";"Angna Enters";"c /c/c /c /C/C"
"15657942";"Dorothy Hale";"B/B /-"
"2932385";"Jan Smithers";"stub/stub/-"
"12257054";"Jackie Tohn";"B/B"
"6473228";"Liza Weil";"Start/Start/Start/Start/Start/-"
"6082307";"Cora Witherspoon";"stub"
"15261054";"Louise Currie";"Start/Start"
"10885813";"Carol Wayne";"-/Start/Start/start"
"473851";"Carmen Miranda";"B/B/B/B/B/B"
"21940873";"Ruth Duccini";"Start/Start"
"15550476";"Noley Thornton";"Stub/Stub/Stub/-"
"8140979";"Virginia Dale";"Stub/Stub/Stub/Stub/stub"
"6478613";"Marge Champion";"start/start"
"8541298";"Portland Hoffa";"start/"
"2901013";"Tia Texada";"Stub/-"
"82725";"Marilyn Monroe";"FA/FA /FA /FA /FA/FA /FA /-"
"25579156";"Dolores Michaels";""
"10509461";"Peaches Jackson";"Stub"
"12346365";"Majel Coleman";"Start/Start"
"12956126";"Pearl Eaton";"Start "
"36431649";"Florence Hackett";"start"
"4564205";"Amanda Winn-Lee";"Start/Start/-/Start/Start"
"44123577";"Charlotte Kate Fox";"Start/start/start"
"10737928";"Belle Montrose";"Stub"
"6931076";"B. D. Hyman";"start"
"51113793";"Mittie Lawrence";""
"5534982";"Olive Borden";"c/start/C/-"
"6319042";"Barbara Kent";"Start/start/start/start/-"
"12346212";"Madge Sinclair";"Start"
"16499819";"Savannah Stehlin";"stub/Stub"
"17633431";"Debbie Weems";"start/-"
"21409636";"Marjorie Bonner (Ziegfeld Follies)";"Start"
"27197957";"Blanche Friderici";"Stub/Stub"
"6433292";"Irene Ng";"start/Start/start/start/start/-"
"7657872";"Fritzi Brunette";"Start/Start"
"6322422";"Betty Thomas";"Stub/Stub/Stub/stub"
"11335983";"Jane Cowl";"Stub/stub/stub"
"18294038";"Verree Teasdale";"Start"
"2250663";"Hedda Hopper";"Start/start/Start/Start/start/start/start "
"6510888";"Paige Turco";"start/Start/-"
"40210184";"Irene Bentley";"stub"
"7331258";"Debbie Turner";"Stub"
"6423172";"Gretchen Cryer";"Stub/start"
"29744513";"Flora Zabelle Hitchcock";"Stub"
"36522151";"Rae Kidd";""
"23809699";"Althea Henley";"Start/Start/Start"
"1644873";"Dinah Shore";"B/Start/Start/Start/B/-/Start/-/-"
"6470410";"Leah Ayres";"-/Stub/stub"
"6576198";"Dorothy Shay";""
"46272190";"Gladys Fairbanks";"Stub"
"14945973";"Deirdre Lenihan";"stub"
"36459323";"Jane Isbell";"start/start"
"7930378";"Bernice Hansen";"Stub"
"36302330";"Nora Marlowe";"Start/Start/Start/Start"
"10945067";"Myrtle Stedman";"start/start/start /start/-"
"6498539";"Melissa Francis";"Start/start/start/start/start /start "
"6310709";"Arija Bareikis";"stub/stub/stub"
"11621151";"Hope Emerson";"Start/start"
"1644479";"Connie Francis";"c /c/c /-"
"11701368";"Fritzi Fern";"Stub/Stub"
"6387422";"Denise Miller";""
"51282626";"Robin Sherwood";""
"12630723";"Zita Johann";"Stub"
"11219540";"Benay Venuta";"Start"
"21967841";"Carrie Kei Heim";"Stub/stub/stub"
"6292142";"Alicia Leigh Willis";"start/Start"
"41144008";"May Collins";"stub/stub"
"2041287";"Rumer Willis";"-/start/start/-/-"
"27035044";"Greta Granstedt";"start/Stub"
"20362814";"Jean Speegle Howard";"start/start"
"7963578";"Maria Thayer";"Start/Start/Start/Start/Start/Start"
"5823316";"Mary Ann Mobley";"start/start/start/start/start /-"
"2206270";"Priscilla Presley";"B/B/start/B/-/-"
"20478400";"Nella Walker";"start/start/start"
"5081666";"Cindy Morgan";"Start/Start"
"31298637";"Jeannine Riley";"stub"
"25554298";"Roslyn Kind";"-"
"3805297";"Jessica Tandy";"start/start/start/-"
"10773650";"Winifred Greenwood";"Stub"
"3677414";"Dovima";"start/start/start"
"5075597";"Boots Mallory";"start"
"7205335";"Lily Pons";"C/C/ C/C/-"
"13464054";"Lule Warrenton";"stub"
"51044432";"Barbara Weeks (radio actress)";"stub/start"
"54774515";"Alice Backes";"start"
"25185429";"Bessie Learn";"stub/-"
"8556105";"Lauren Vélez";"start /Start /Start/-/-"
"8691725";"Darlanne Fluegel";"-/Stub/stub/-"
"11654265";"Estelle Taylor";"Start/Start"
"12315234";"Jean Stuart";""
"19371996";"Reese Witherspoon";"FA/FA/FA/FA/-"
"6365333";"Coleen Gray";"Stub"
"8891957";"Ellen Corby";"Start/start /start /-"
"47190548";"Lauren Taylor (actress)";"Stub /Stub/-"
"21152996";"Kim Winona";"stub/-"
"16082705";"De Sacia Mooers";"start"
"10771268";"Shanna Reed";"Stub/-"
"7695015";"Mary Fuller";"Start/ start/start/-"
"8458597";"Tamara Drasin";"Start/Start/Start"
"6993745";"Margaret Livingston";"start/start"
"5096580";"Alice Joyce";"Start/start/Start /-"
"9175486";"Connie Hines";"start"
"50858441";"Sandra Smith (actor)";"Stub/Stub /Stub "
"19209947";"Glesca Marshall";"stub/Stub"
"10944373";"Helen Gilmore";"Start/Start"
"4731446";"Mary Wickes";"Start/Start/Start/Start/Start/Start/Start"
"2943015";"Lee Meredith";"Stub"
"14956424";"Osceola Macarthy Adams";"Start /Start /Start/Start/Start/Start /Start"
"10921335";"Rebecca Staab";"/"
"13863526";"Karen Strassman";"-/Start /Start /Start /Start /-"
"6867302";"Adele DeGarde";"stub"
"3889410";"Kellie Waymire";"-/Stub/-"
"10559030";"Helen Broderick";"Stub/Stub/stub"
"20455595";"Katherine Perry";"Stub"
"6679612";"Zelda Williams";"-/c/c/-"
"32300227";"Tracy Wells";"Stub"
"22455290";"Betty Jaynes (actress)";"start"
"21236166";"Arleen Whelan";"Start"
"47283425";"Adrienne Marden";"stub/-/stub"
"1582371";"Carrie Underwood";"B/B/B/B/B/-/-/-/-/-"
"42158784";"Maria Palmer";"Start/Start/Start/Start/Start"
"36713739";"Erin Way";"Stub/-/Stub"
"20528403";"Malvina Longfellow";""
"2530087";"Mary Jane Croft";"start//Start"
"12344952";"Lucile Gleason";"Stub/"
"43648610";"Georgia Carr";"Start/Start/-"
"31647079";"Edith Fellows";"stub/Stub/stub"
"10508470";"Jane Bryan";"start/start/start"
"10501346";"Marion Aye";"c/Stub/Stub/Stub"
"6048525";"Jeanne Eagels";"Start/start/start/-"
"6463509";"Katie Wright";"Stub/Stub/Stub/Stub"
"6435874";"Jacqueline Beer";"stub"
"12345870";"Lynn Bari";"Stub/Stub/Stub"
"4477915";"Lyda Roberti";"Stub"
"11505534";"Mapy Cortés";"start//Start/start"
"11591947";"Helen Kane";"B/B/-"
"6454324";"Jordin Sparks";"b/B/B/-/-"
"6352743";"Louise Huff";"stub/Stub"
"6626065";"Sofia Vassilieva";"c/-/-"
"9917181";"Sidney Fox";"Stub/Stub"
"6520652";"Patricia Wettig";"-/Start/Start"
"13181174";"Mae Dahlberg";"stub/stub"
"6682772";"Elizabeth Hartman";"C/C/C/C/-/-"
"35590503";"Josephine Premice";"C /C "
"8870884";"Margaret Webster";" Stub/Start/-/-"
"50304713";"Margaret Phillips";"start/start"
"49613556";"Joyce Taylor";""
"13102619";"Adair Tishler";"stub/Stub/-"
